C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/11,13:00:01,0000000389326275,DEMAND,0000000389326275
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/11 12:30:00",NSW1,2581.347,0.7,MEASUREMENT,"2023/06/11 12:49:04"
D,ROOFTOP,ACTUAL,2,"2023/06/11 12:30:00",QLD1,2128.494,0.7,MEASUREMENT,"2023/06/11 12:49:04"
D,ROOFTOP,ACTUAL,2,"2023/06/11 12:30:00",QLDC,202.202,0.7,MEASUREMENT,"2023/06/11 12:49:04"
D,ROOFTOP,ACTUAL,2,"2023/06/11 12:30:00",QLDN,307.775,0.7,MEASUREMENT,"2023/06/11 12:49:04"
D,ROOFTOP,ACTUAL,2,"2023/06/11 12:30:00",QLDS,1618.517,0.7,MEASUREMENT,"2023/06/11 12:49:04"
D,ROOFTOP,ACTUAL,2,"2023/06/11 12:30:00",SA1,551.404,0.7,MEASUREMENT,"2023/06/11 12:49:04"
D,ROOFTOP,ACTUAL,2,"2023/06/11 12:30:00",TAS1,95.748,0.7,MEASUREMENT,"2023/06/11 12:49:04"
D,ROOFTOP,ACTUAL,2,"2023/06/11 12:30:00",TASN,53.178,0.7,MEASUREMENT,"2023/06/11 12:49:04"
D,ROOFTOP,ACTUAL,2,"2023/06/11 12:30:00",TASS,42.603,0.7,MEASUREMENT,"2023/06/11 12:49:04"
D,ROOFTOP,ACTUAL,2,"2023/06/11 12:30:00",VIC1,1177.021,0.7,MEASUREMENT,"2023/06/11 12:49:04"
C,"END OF REPORT",13
