C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/19,13:30:01,0000000406143805,DEMAND,0000000406143805
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/19 13:00:00",NSW1,2607.443,1,MEASUREMENT,"2023/12/19 13:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/19 13:00:00",QLD1,3774.379,1,MEASUREMENT,"2023/12/19 13:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/19 13:00:00",QLDC,274.041,1,MEASUREMENT,"2023/12/19 13:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/19 13:00:00",QLDN,585.297,1,MEASUREMENT,"2023/12/19 13:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/19 13:00:00",QLDS,2915.041,1,MEASUREMENT,"2023/12/19 13:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/19 13:00:00",SA1,1591.953,1,MEASUREMENT,"2023/12/19 13:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/19 13:00:00",TAS1,145.061,1,MEASUREMENT,"2023/12/19 13:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/19 13:00:00",TASN,95.896,1,MEASUREMENT,"2023/12/19 13:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/19 13:00:00",TASS,49.421,1,MEASUREMENT,"2023/12/19 13:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/19 13:00:00",VIC1,1430.43,1,MEASUREMENT,"2023/12/19 13:19:18"
C,"END OF REPORT",13
