C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/06,11:30:02,0000000382150667,DEMAND,0000000382150667
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/06 11:00:00",NSW1,3706.105,1,MEASUREMENT,"2023/03/06 11:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/06 11:00:00",QLD1,3118.178,1,MEASUREMENT,"2023/03/06 11:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/06 11:00:00",QLDC,294.098,1,MEASUREMENT,"2023/03/06 11:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/06 11:00:00",QLDN,328.386,1,MEASUREMENT,"2023/03/06 11:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/06 11:00:00",QLDS,2495.694,1,MEASUREMENT,"2023/03/06 11:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/06 11:00:00",SA1,870.446,1,MEASUREMENT,"2023/03/06 11:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/06 11:00:00",TAS1,101.918,1,MEASUREMENT,"2023/03/06 11:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/06 11:00:00",TASN,58.546,1,MEASUREMENT,"2023/03/06 11:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/06 11:00:00",TASS,43.426,1,MEASUREMENT,"2023/03/06 11:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/06 11:00:00",VIC1,2134.689,1,MEASUREMENT,"2023/03/06 11:19:21"
C,"END OF REPORT",13
