C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/29,18:30:02,0000000395836473,DEMAND,0000000395836473
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/29 18:00:00",NSW1,1.304,1,MEASUREMENT,"2023/08/29 18:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/29 18:00:00",QLD1,11.882,1,MEASUREMENT,"2023/08/29 18:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/29 18:00:00",QLDC,0.103,1,MEASUREMENT,"2023/08/29 18:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/29 18:00:00",QLDN,11.717,1,MEASUREMENT,"2023/08/29 18:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/29 18:00:00",QLDS,0.062,1,MEASUREMENT,"2023/08/29 18:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/29 18:00:00",SA1,34.003,0.7,MEASUREMENT,"2023/08/29 18:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/29 18:00:00",TAS1,0.064,1,MEASUREMENT,"2023/08/29 18:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/29 18:00:00",TASN,0.052,1,MEASUREMENT,"2023/08/29 18:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/29 18:00:00",TASS,0.012,1,MEASUREMENT,"2023/08/29 18:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/29 18:00:00",VIC1,4.865,1,MEASUREMENT,"2023/08/29 18:19:10"
C,"END OF REPORT",13
