C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/24,11:30:04,0000000387914902,DEMAND,0000000387914902
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/24 11:00:00",NSW1,2621.561,1,MEASUREMENT,"2023/05/24 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/24 11:00:00",QLD1,2695.397,1,MEASUREMENT,"2023/05/24 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/24 11:00:00",QLDC,237.297,1,MEASUREMENT,"2023/05/24 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/24 11:00:00",QLDN,364.065,1,MEASUREMENT,"2023/05/24 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/24 11:00:00",QLDS,2094.036,1,MEASUREMENT,"2023/05/24 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/24 11:00:00",SA1,786.381,1,MEASUREMENT,"2023/05/24 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/24 11:00:00",TAS1,53.788,1,MEASUREMENT,"2023/05/24 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/24 11:00:00",TASN,15.725,1,MEASUREMENT,"2023/05/24 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/24 11:00:00",TASS,37.918,1,MEASUREMENT,"2023/05/24 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/24 11:00:00",VIC1,1416.887,1,MEASUREMENT,"2023/05/24 11:19:16"
C,"END OF REPORT",13
