C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/22,14:00:02,0000000411790795,DEMAND,0000000411790794
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/22 13:30:00",NSW1,4320.203,0.6,SATELLITE,"2024/02/22 13:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/22 13:30:00",QLD1,3340.799,0.6,SATELLITE,"2024/02/22 13:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/22 13:30:00",QLDC,359.578,0.6,SATELLITE,"2024/02/22 13:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/22 13:30:00",QLDN,171.924,0.6,SATELLITE,"2024/02/22 13:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/22 13:30:00",QLDS,2809.297,0.6,SATELLITE,"2024/02/22 13:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/22 13:30:00",SA1,1655.325,0.6,SATELLITE,"2024/02/22 13:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/22 13:30:00",TAS1,188.522,0.6,SATELLITE,"2024/02/22 13:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/22 13:30:00",TASN,104.287,0.6,SATELLITE,"2024/02/22 13:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/22 13:30:00",TASS,84.235,0.6,SATELLITE,"2024/02/22 13:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/22 13:30:00",VIC1,2837.032,0.6,SATELLITE,"2024/02/22 13:50:23"
C,"END OF REPORT",13
