C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/10,09:00:01,0000000405087300,DEMAND,0000000405087300
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/10 08:30:00",NSW1,1386.275,1,MEASUREMENT,"2023/12/10 08:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/10 08:30:00",QLD1,2196.729,1,MEASUREMENT,"2023/12/10 08:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/10 08:30:00",QLDC,166.723,1,MEASUREMENT,"2023/12/10 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/10 08:30:00",QLDN,331.46,1,MEASUREMENT,"2023/12/10 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/10 08:30:00",QLDS,1698.546,1,MEASUREMENT,"2023/12/10 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/10 08:30:00",SA1,157.469,1,MEASUREMENT,"2023/12/10 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/10 08:30:00",TAS1,152.994,1,MEASUREMENT,"2023/12/10 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/10 08:30:00",TASN,73.823,1,MEASUREMENT,"2023/12/10 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/10 08:30:00",TASS,79.101,1,MEASUREMENT,"2023/12/10 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/10 08:30:00",VIC1,677.1,1,MEASUREMENT,"2023/12/10 08:49:17"
C,"END OF REPORT",13
