C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/16,10:00:02,0000000392132835,DEMAND,0000000392132835
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/16 09:30:00",NSW1,835.502,1,MEASUREMENT,"2023/07/16 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/07/16 09:30:00",QLD1,1696.932,1,MEASUREMENT,"2023/07/16 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/07/16 09:30:00",QLDC,124.981,1,MEASUREMENT,"2023/07/16 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/07/16 09:30:00",QLDN,218.624,1,MEASUREMENT,"2023/07/16 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/07/16 09:30:00",QLDS,1353.327,1,MEASUREMENT,"2023/07/16 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/07/16 09:30:00",SA1,302.594,1,MEASUREMENT,"2023/07/16 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/07/16 09:30:00",TAS1,35.005,1,MEASUREMENT,"2023/07/16 09:49:23"
D,ROOFTOP,ACTUAL,2,"2023/07/16 09:30:00",TASN,22.638,1,MEASUREMENT,"2023/07/16 09:49:23"
D,ROOFTOP,ACTUAL,2,"2023/07/16 09:30:00",TASS,12.415,1,MEASUREMENT,"2023/07/16 09:49:23"
D,ROOFTOP,ACTUAL,2,"2023/07/16 09:30:00",VIC1,618.445,1,MEASUREMENT,"2023/07/16 09:49:23"
C,"END OF REPORT",13
