C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/23,15:00:02,0000000395295294,DEMAND,0000000395295294
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/23 14:30:00",NSW1,1739.972,0.7,MEASUREMENT,"2023/08/23 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/23 14:30:00",QLD1,2483.618,1,MEASUREMENT,"2023/08/23 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/23 14:30:00",QLDC,243.32,0.7,MEASUREMENT,"2023/08/23 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/23 14:30:00",QLDN,522.876,0.7,MEASUREMENT,"2023/08/23 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/23 14:30:00",QLDS,1717.422,1,MEASUREMENT,"2023/08/23 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/23 14:30:00",SA1,663.062,0.7,MEASUREMENT,"2023/08/23 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/23 14:30:00",TAS1,90.151,1,MEASUREMENT,"2023/08/23 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/23 14:30:00",TASN,54.112,1,MEASUREMENT,"2023/08/23 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/23 14:30:00",TASS,36.116,1,MEASUREMENT,"2023/08/23 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/23 14:30:00",VIC1,1243.548,0.7,MEASUREMENT,"2023/08/23 14:49:09"
C,"END OF REPORT",13
