C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/21,19:00:02,0000000403096236,DEMAND,0000000403096236
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/21 18:30:00",NSW1,93.682,1,MEASUREMENT,"2023/11/21 18:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/21 18:30:00",QLD1,14.813,1,MEASUREMENT,"2023/11/21 18:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/21 18:30:00",QLDC,1.396,1,MEASUREMENT,"2023/11/21 18:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/21 18:30:00",QLDN,6.108,1,MEASUREMENT,"2023/11/21 18:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/21 18:30:00",QLDS,7.31,1,MEASUREMENT,"2023/11/21 18:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/21 18:30:00",SA1,242.393,1,MEASUREMENT,"2023/11/21 18:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/21 18:30:00",TAS1,19.684,1,MEASUREMENT,"2023/11/21 18:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/21 18:30:00",TASN,7.051,1,MEASUREMENT,"2023/11/21 18:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/21 18:30:00",TASS,12.595,1,MEASUREMENT,"2023/11/21 18:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/21 18:30:00",VIC1,229.872,1,MEASUREMENT,"2023/11/21 18:49:15"
C,"END OF REPORT",13
