C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/27,11:30:02,0000000395643882,DEMAND,0000000395643882
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/27 11:00:00",NSW1,3125.38,0.7,MEASUREMENT,"2023/08/27 11:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/27 11:00:00",QLD1,2812.485,1,MEASUREMENT,"2023/08/27 11:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/27 11:00:00",QLDC,289.378,1,MEASUREMENT,"2023/08/27 11:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/27 11:00:00",QLDN,524.937,1,MEASUREMENT,"2023/08/27 11:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/27 11:00:00",QLDS,1998.17,1,MEASUREMENT,"2023/08/27 11:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/27 11:00:00",SA1,640.044,0.7,MEASUREMENT,"2023/08/27 11:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/27 11:00:00",TAS1,129.648,1,MEASUREMENT,"2023/08/27 11:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/27 11:00:00",TASN,65.642,1,MEASUREMENT,"2023/08/27 11:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/27 11:00:00",TASS,63.977,1,MEASUREMENT,"2023/08/27 11:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/27 11:00:00",VIC1,1291.693,0.7,MEASUREMENT,"2023/08/27 11:19:06"
C,"END OF REPORT",13
