C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/09,10:00:01,0000000399193686,DEMAND,0000000399193685
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/09 09:30:00",NSW1,3466.092,0.6,SATELLITE,"2023/10/09 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/09 09:30:00",QLD1,2952.269,0.6,SATELLITE,"2023/10/09 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/09 09:30:00",QLDC,264.28,0.6,SATELLITE,"2023/10/09 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/09 09:30:00",QLDN,346.911,0.6,SATELLITE,"2023/10/09 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/09 09:30:00",QLDS,2341.078,0.6,SATELLITE,"2023/10/09 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/09 09:30:00",SA1,1060.807,0.6,SATELLITE,"2023/10/09 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/09 09:30:00",TAS1,125.758,0.6,SATELLITE,"2023/10/09 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/09 09:30:00",TASN,75.842,0.6,SATELLITE,"2023/10/09 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/09 09:30:00",TASS,49.915,0.6,SATELLITE,"2023/10/09 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/09 09:30:00",VIC1,1381.444,0.6,SATELLITE,"2023/10/09 09:50:22"
C,"END OF REPORT",13
