C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/14,16:00:01,0000000389575588,DEMAND,0000000389575588
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/14 15:30:00",NSW1,975.572,1,MEASUREMENT,"2023/06/14 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/14 15:30:00",QLD1,1214.606,1,MEASUREMENT,"2023/06/14 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/14 15:30:00",QLDC,114.741,1,MEASUREMENT,"2023/06/14 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/14 15:30:00",QLDN,242.979,1,MEASUREMENT,"2023/06/14 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/14 15:30:00",QLDS,856.886,1,MEASUREMENT,"2023/06/14 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/14 15:30:00",SA1,337.886,1,MEASUREMENT,"2023/06/14 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/14 15:30:00",TAS1,30.436,1,MEASUREMENT,"2023/06/14 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/14 15:30:00",TASN,16.483,1,MEASUREMENT,"2023/06/14 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/14 15:30:00",TASS,13.958,1,MEASUREMENT,"2023/06/14 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/14 15:30:00",VIC1,645.151,1,MEASUREMENT,"2023/06/14 15:49:14"
C,"END OF REPORT",13
