C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/06,17:00:02,0000000382168510,DEMAND,0000000382168509
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/06 16:30:00",NSW1,1532.176,0.6,SATELLITE,"2023/03/06 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/06 16:30:00",QLD1,1354.338,0.6,SATELLITE,"2023/03/06 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/06 16:30:00",QLDC,136.739,0.6,SATELLITE,"2023/03/06 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/06 16:30:00",QLDN,162.485,0.6,SATELLITE,"2023/03/06 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/06 16:30:00",QLDS,1055.114,0.6,SATELLITE,"2023/03/06 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/06 16:30:00",SA1,606.918,0.6,SATELLITE,"2023/03/06 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/06 16:30:00",TAS1,60.568,0.6,SATELLITE,"2023/03/06 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/06 16:30:00",TASN,32.152,0.6,SATELLITE,"2023/03/06 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/06 16:30:00",TASS,28.416,0.6,SATELLITE,"2023/03/06 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/06 16:30:00",VIC1,1129.084,0.6,SATELLITE,"2023/03/06 16:50:22"
C,"END OF REPORT",13
