C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/01,10:30:01,0000000398543239,DEMAND,0000000398543238
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/01 10:00:00",NSW1,3458.777,0.6,SATELLITE,"2023/10/01 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/01 10:00:00",QLD1,3141.208,0.6,SATELLITE,"2023/10/01 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/01 10:00:00",QLDC,306.56,0.6,SATELLITE,"2023/10/01 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/01 10:00:00",QLDN,235.682,0.6,SATELLITE,"2023/10/01 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/01 10:00:00",QLDS,2598.966,0.6,SATELLITE,"2023/10/01 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/01 10:00:00",SA1,1025.705,0.6,SATELLITE,"2023/10/01 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/01 10:00:00",TAS1,101.798,0.6,SATELLITE,"2023/10/01 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/01 10:00:00",TASN,69.18,0.6,SATELLITE,"2023/10/01 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/01 10:00:00",TASS,32.618,0.6,SATELLITE,"2023/10/01 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/01 10:00:00",VIC1,1745.055,0.6,SATELLITE,"2023/10/01 10:20:23"
C,"END OF REPORT",13
