C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/17,17:30:02,0000000408665401,DEMAND,0000000408665400
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/17 17:00:00",NSW1,391.21,0.6,SATELLITE,"2024/01/17 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/17 17:00:00",QLD1,1246.168,0.6,SATELLITE,"2024/01/17 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/17 17:00:00",QLDC,115.611,0.6,SATELLITE,"2024/01/17 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/17 17:00:00",QLDN,237.96,0.6,SATELLITE,"2024/01/17 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/17 17:00:00",QLDS,892.596,0.6,SATELLITE,"2024/01/17 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/17 17:00:00",SA1,1000.677,0.6,SATELLITE,"2024/01/17 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/17 17:00:00",TAS1,83.956,0.6,SATELLITE,"2024/01/17 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/17 17:00:00",TASN,52.302,0.6,SATELLITE,"2024/01/17 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/17 17:00:00",TASS,31.654,0.6,SATELLITE,"2024/01/17 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/17 17:00:00",VIC1,1254.209,0.6,SATELLITE,"2024/01/17 17:20:23"
C,"END OF REPORT",13
