C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/22,16:00:02,0000000395217090,DEMAND,0000000395217090
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/22 15:30:00",NSW1,1168.182,0.7,MEASUREMENT,"2023/08/22 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/22 15:30:00",QLD1,1624.528,1,MEASUREMENT,"2023/08/22 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/22 15:30:00",QLDC,156.151,0.7,MEASUREMENT,"2023/08/22 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/22 15:30:00",QLDN,313.632,1,MEASUREMENT,"2023/08/22 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/22 15:30:00",QLDS,1154.745,1,MEASUREMENT,"2023/08/22 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/22 15:30:00",SA1,946.534,0.7,MEASUREMENT,"2023/08/22 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/22 15:30:00",TAS1,64.033,1,MEASUREMENT,"2023/08/22 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/22 15:30:00",TASN,38.755,1,MEASUREMENT,"2023/08/22 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/22 15:30:00",TASS,25.336,1,MEASUREMENT,"2023/08/22 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/22 15:30:00",VIC1,376.009,0.7,MEASUREMENT,"2023/08/22 15:49:11"
C,"END OF REPORT",13
