C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/21,09:30:01,0000000390092268,DEMAND,0000000390092267
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/21 09:00:00",NSW1,1111.587,0.6,SATELLITE,"2023/06/21 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/21 09:00:00",QLD1,1420.356,0.6,SATELLITE,"2023/06/21 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/21 09:00:00",QLDC,142.154,0.6,SATELLITE,"2023/06/21 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/21 09:00:00",QLDN,200.976,0.6,SATELLITE,"2023/06/21 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/21 09:00:00",QLDS,1077.227,0.6,SATELLITE,"2023/06/21 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/21 09:00:00",SA1,85.602,0.6,SATELLITE,"2023/06/21 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/21 09:00:00",TAS1,23,0.6,SATELLITE,"2023/06/21 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/21 09:00:00",TASN,12.787,0.6,SATELLITE,"2023/06/21 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/21 09:00:00",TASS,10.212,0.6,SATELLITE,"2023/06/21 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/21 09:00:00",VIC1,429.988,0.6,SATELLITE,"2023/06/21 09:20:25"
C,"END OF REPORT",13
