C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/19,10:00:02,0000000411504273,DEMAND,0000000411504273
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/19 09:30:00",NSW1,1829.948,1,MEASUREMENT,"2024/02/19 09:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/19 09:30:00",QLD1,2592.994,1,MEASUREMENT,"2024/02/19 09:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/19 09:30:00",QLDC,259.787,1,MEASUREMENT,"2024/02/19 09:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/19 09:30:00",QLDN,408.912,1,MEASUREMENT,"2024/02/19 09:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/19 09:30:00",QLDS,1924.295,1,MEASUREMENT,"2024/02/19 09:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/19 09:30:00",SA1,912.265,1,MEASUREMENT,"2024/02/19 09:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/19 09:30:00",TAS1,117.87,1,MEASUREMENT,"2024/02/19 09:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/19 09:30:00",TASN,82.647,1,MEASUREMENT,"2024/02/19 09:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/19 09:30:00",TASS,35.501,1,MEASUREMENT,"2024/02/19 09:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/19 09:30:00",VIC1,1334.534,1,MEASUREMENT,"2024/02/19 09:49:20"
C,"END OF REPORT",13
