C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/03,18:00:01,0000000393673636,DEMAND,0000000393673636
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/03 17:30:00",NSW1,13.888,1,MEASUREMENT,"2023/08/03 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/03 17:30:00",QLD1,60.291,1,MEASUREMENT,"2023/08/03 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/03 17:30:00",QLDC,3.564,0.7,MEASUREMENT,"2023/08/03 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/03 17:30:00",QLDN,45.949,1,MEASUREMENT,"2023/08/03 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/03 17:30:00",QLDS,10.778,1,MEASUREMENT,"2023/08/03 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/03 17:30:00",SA1,136.127,0.7,MEASUREMENT,"2023/08/03 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/03 17:30:00",TAS1,0.16,1,MEASUREMENT,"2023/08/03 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/03 17:30:00",TASN,0.112,1,MEASUREMENT,"2023/08/03 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/03 17:30:00",TASS,0.049,1,MEASUREMENT,"2023/08/03 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/03 17:30:00",VIC1,41.162,1,MEASUREMENT,"2023/08/03 17:49:14"
C,"END OF REPORT",13
