C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/09,11:30:02,0000000401866038,DEMAND,0000000401866037
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/09 11:00:00",NSW1,3146.341,0.6,SATELLITE,"2023/11/09 11:20:29"
D,ROOFTOP,ACTUAL,2,"2023/11/09 11:00:00",QLD1,4065.266,0.6,SATELLITE,"2023/11/09 11:20:29"
D,ROOFTOP,ACTUAL,2,"2023/11/09 11:00:00",QLDC,417.857,0.6,SATELLITE,"2023/11/09 11:20:29"
D,ROOFTOP,ACTUAL,2,"2023/11/09 11:00:00",QLDN,580.619,0.6,SATELLITE,"2023/11/09 11:20:29"
D,ROOFTOP,ACTUAL,2,"2023/11/09 11:00:00",QLDS,3066.79,0.6,SATELLITE,"2023/11/09 11:20:29"
D,ROOFTOP,ACTUAL,2,"2023/11/09 11:00:00",SA1,1626.97,0.6,SATELLITE,"2023/11/09 11:20:29"
D,ROOFTOP,ACTUAL,2,"2023/11/09 11:00:00",TAS1,125.363,0.6,SATELLITE,"2023/11/09 11:20:29"
D,ROOFTOP,ACTUAL,2,"2023/11/09 11:00:00",TASN,66.112,0.6,SATELLITE,"2023/11/09 11:20:29"
D,ROOFTOP,ACTUAL,2,"2023/11/09 11:00:00",TASS,59.251,0.6,SATELLITE,"2023/11/09 11:20:29"
D,ROOFTOP,ACTUAL,2,"2023/11/09 11:00:00",VIC1,1591.183,0.6,SATELLITE,"2023/11/09 11:20:29"
C,"END OF REPORT",13
