C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/27,10:30:01,0000000398210629,DEMAND,0000000398210628
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/27 10:00:00",NSW1,2896.451,0.6,SATELLITE,"2023/09/27 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/27 10:00:00",QLD1,3439.174,0.6,SATELLITE,"2023/09/27 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/27 10:00:00",QLDC,333.657,0.6,SATELLITE,"2023/09/27 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/27 10:00:00",QLDN,504.776,0.6,SATELLITE,"2023/09/27 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/27 10:00:00",QLDS,2600.742,0.6,SATELLITE,"2023/09/27 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/27 10:00:00",SA1,435.901,0.6,SATELLITE,"2023/09/27 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/27 10:00:00",TAS1,113.518,0.6,SATELLITE,"2023/09/27 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/27 10:00:00",TASN,51.366,0.6,SATELLITE,"2023/09/27 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/27 10:00:00",TASS,62.153,0.6,SATELLITE,"2023/09/27 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/27 10:00:00",VIC1,1586.182,0.6,SATELLITE,"2023/09/27 10:20:25"
C,"END OF REPORT",13
