C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/04,16:30:02,0000000412789254,DEMAND,0000000412789253
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/04 16:00:00",NSW1,1707.787,0.6,SATELLITE,"2024/03/04 16:20:20"
D,ROOFTOP,ACTUAL,2,"2024/03/04 16:00:00",QLD1,610.996,0.6,SATELLITE,"2024/03/04 16:20:20"
D,ROOFTOP,ACTUAL,2,"2024/03/04 16:00:00",QLDC,52.556,0.6,SATELLITE,"2024/03/04 16:20:20"
D,ROOFTOP,ACTUAL,2,"2024/03/04 16:00:00",QLDN,317.714,0.6,SATELLITE,"2024/03/04 16:20:20"
D,ROOFTOP,ACTUAL,2,"2024/03/04 16:00:00",QLDS,240.726,0.6,SATELLITE,"2024/03/04 16:20:20"
D,ROOFTOP,ACTUAL,2,"2024/03/04 16:00:00",SA1,1046.113,0.6,SATELLITE,"2024/03/04 16:20:20"
D,ROOFTOP,ACTUAL,2,"2024/03/04 16:00:00",TAS1,118.285,0.6,SATELLITE,"2024/03/04 16:20:20"
D,ROOFTOP,ACTUAL,2,"2024/03/04 16:00:00",TASN,65.766,0.6,SATELLITE,"2024/03/04 16:20:20"
D,ROOFTOP,ACTUAL,2,"2024/03/04 16:00:00",TASS,52.519,0.6,SATELLITE,"2024/03/04 16:20:20"
D,ROOFTOP,ACTUAL,2,"2024/03/04 16:00:00",VIC1,1883.247,0.6,SATELLITE,"2024/03/04 16:20:20"
C,"END OF REPORT",13
