C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/13,14:00:02,0000000411001137,DEMAND,0000000411001137
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/13 13:30:00",NSW1,3703.521,0.7,MEASUREMENT,"2024/02/13 13:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/13 13:30:00",QLD1,2496.984,0.7,MEASUREMENT,"2024/02/13 13:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/13 13:30:00",QLDC,239.243,0.7,MEASUREMENT,"2024/02/13 13:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/13 13:30:00",QLDN,525.104,0.7,MEASUREMENT,"2024/02/13 13:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/13 13:30:00",QLDS,1745.532,0.7,MEASUREMENT,"2024/02/13 13:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/13 13:30:00",SA1,1593.29,0.7,MEASUREMENT,"2024/02/13 13:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/13 13:30:00",TAS1,31.535,0.7,MEASUREMENT,"2024/02/13 13:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/13 13:30:00",TASN,16.931,0.7,MEASUREMENT,"2024/02/13 13:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/13 13:30:00",TASS,12.943,0.7,MEASUREMENT,"2024/02/13 13:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/13 13:30:00",VIC1,2051.254,0.7,MEASUREMENT,"2024/02/13 13:49:12"
C,"END OF REPORT",13
