C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/31,17:00:01,0000000407255254,DEMAND,0000000407255254
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/31 16:30:00",NSW1,841.992,1,MEASUREMENT,"2023/12/31 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/31 16:30:00",QLD1,1511.637,1,MEASUREMENT,"2023/12/31 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/31 16:30:00",QLDC,110.709,1,MEASUREMENT,"2023/12/31 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/31 16:30:00",QLDN,262.323,1,MEASUREMENT,"2023/12/31 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/31 16:30:00",QLDS,1138.605,1,MEASUREMENT,"2023/12/31 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/31 16:30:00",SA1,1130.434,1,MEASUREMENT,"2023/12/31 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/31 16:30:00",TAS1,141.972,1,MEASUREMENT,"2023/12/31 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/31 16:30:00",TASN,69.412,1,MEASUREMENT,"2023/12/31 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/31 16:30:00",TASS,72.498,1,MEASUREMENT,"2023/12/31 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/31 16:30:00",VIC1,1985.02,1,MEASUREMENT,"2023/12/31 16:49:14"
C,"END OF REPORT",13
