C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/01,08:30:02,0000000396045725,DEMAND,0000000396045725
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/01 08:00:00",NSW1,877.611,0.7,MEASUREMENT,"2023/09/01 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/01 08:00:00",QLD1,1256.503,1,MEASUREMENT,"2023/09/01 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/01 08:00:00",QLDC,105.002,1,MEASUREMENT,"2023/09/01 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/01 08:00:00",QLDN,179.058,1,MEASUREMENT,"2023/09/01 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/01 08:00:00",QLDS,972.443,1,MEASUREMENT,"2023/09/01 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/01 08:00:00",SA1,77.348,0.7,MEASUREMENT,"2023/09/01 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/01 08:00:00",TAS1,25.304,1,MEASUREMENT,"2023/09/01 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/01 08:00:00",TASN,15.261,1,MEASUREMENT,"2023/09/01 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/01 08:00:00",TASS,10.066,1,MEASUREMENT,"2023/09/01 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/01 08:00:00",VIC1,241.319,0.7,MEASUREMENT,"2023/09/01 08:19:14"
C,"END OF REPORT",13
