C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/01,18:00:02,0000000381837507,DEMAND,0000000381837506
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/01 17:30:00",NSW1,660.713,0.6,SATELLITE,"2023/03/01 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/01 17:30:00",QLD1,599.439,0.6,SATELLITE,"2023/03/01 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/01 17:30:00",QLDC,60.209,0.6,SATELLITE,"2023/03/01 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/01 17:30:00",QLDN,146.131,0.6,SATELLITE,"2023/03/01 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/01 17:30:00",QLDS,393.098,0.6,SATELLITE,"2023/03/01 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/01 17:30:00",SA1,563.811,0.6,SATELLITE,"2023/03/01 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/01 17:30:00",TAS1,39.666,0.6,SATELLITE,"2023/03/01 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/01 17:30:00",TASN,22.837,0.6,SATELLITE,"2023/03/01 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/01 17:30:00",TASS,16.829,0.6,SATELLITE,"2023/03/01 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/01 17:30:00",VIC1,739.284,0.6,SATELLITE,"2023/03/01 17:50:25"
C,"END OF REPORT",13
