C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/09,13:30:02,0000000401874606,DEMAND,0000000401874606
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/09 13:00:00",NSW1,2493.964,1,MEASUREMENT,"2023/11/09 13:19:07"
D,ROOFTOP,ACTUAL,2,"2023/11/09 13:00:00",QLD1,3711.012,1,MEASUREMENT,"2023/11/09 13:19:07"
D,ROOFTOP,ACTUAL,2,"2023/11/09 13:00:00",QLDC,336.403,1,MEASUREMENT,"2023/11/09 13:19:07"
D,ROOFTOP,ACTUAL,2,"2023/11/09 13:00:00",QLDN,590.689,1,MEASUREMENT,"2023/11/09 13:19:07"
D,ROOFTOP,ACTUAL,2,"2023/11/09 13:00:00",QLDS,2783.92,1,MEASUREMENT,"2023/11/09 13:19:07"
D,ROOFTOP,ACTUAL,2,"2023/11/09 13:00:00",SA1,1523.843,1,MEASUREMENT,"2023/11/09 13:19:07"
D,ROOFTOP,ACTUAL,2,"2023/11/09 13:00:00",TAS1,198.56,1,MEASUREMENT,"2023/11/09 13:19:07"
D,ROOFTOP,ACTUAL,2,"2023/11/09 13:00:00",TASN,99.691,1,MEASUREMENT,"2023/11/09 13:19:07"
D,ROOFTOP,ACTUAL,2,"2023/11/09 13:00:00",TASS,98.819,1,MEASUREMENT,"2023/11/09 13:19:07"
D,ROOFTOP,ACTUAL,2,"2023/11/09 13:00:00",VIC1,2539.154,1,MEASUREMENT,"2023/11/09 13:19:07"
C,"END OF REPORT",13
