C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/14,14:30:02,0000000397152051,DEMAND,0000000397152050
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/14 14:00:00",NSW1,3123.526,0.6,SATELLITE,"2023/09/14 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/14 14:00:00",QLD1,2421.001,0.6,SATELLITE,"2023/09/14 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/14 14:00:00",QLDC,210.412,0.6,SATELLITE,"2023/09/14 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/14 14:00:00",QLDN,509.327,0.6,SATELLITE,"2023/09/14 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/14 14:00:00",QLDS,1701.262,0.6,SATELLITE,"2023/09/14 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/14 14:00:00",SA1,1085.982,0.6,SATELLITE,"2023/09/14 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/14 14:00:00",TAS1,106.881,0.6,SATELLITE,"2023/09/14 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/14 14:00:00",TASN,57.781,0.6,SATELLITE,"2023/09/14 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/14 14:00:00",TASS,49.1,0.6,SATELLITE,"2023/09/14 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/14 14:00:00",VIC1,1910.072,0.6,SATELLITE,"2023/09/14 14:20:24"
C,"END OF REPORT",13
