C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/04,16:30:02,0000000412789253,DEMAND,0000000412789253
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/04 16:00:00",NSW1,1791.727,1,MEASUREMENT,"2024/03/04 16:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/04 16:00:00",QLD1,769.459,1,MEASUREMENT,"2024/03/04 16:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/04 16:00:00",QLDC,67.941,1,MEASUREMENT,"2024/03/04 16:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/04 16:00:00",QLDN,382.909,1,MEASUREMENT,"2024/03/04 16:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/04 16:00:00",QLDS,318.609,1,MEASUREMENT,"2024/03/04 16:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/04 16:00:00",SA1,965.202,1,MEASUREMENT,"2024/03/04 16:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/04 16:00:00",TAS1,122.449,1,MEASUREMENT,"2024/03/04 16:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/04 16:00:00",TASN,71.754,1,MEASUREMENT,"2024/03/04 16:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/04 16:00:00",TASS,50.793,1,MEASUREMENT,"2024/03/04 16:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/04 16:00:00",VIC1,1958.264,1,MEASUREMENT,"2024/03/04 16:19:13"
C,"END OF REPORT",13
