C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/10,08:30:02,0000000408042377,DEMAND,0000000408042376
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/10 08:00:00",NSW1,1842.731,0.6,SATELLITE,"2024/01/10 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/10 08:00:00",QLD1,1912.833,0.6,SATELLITE,"2024/01/10 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/10 08:00:00",QLDC,173.039,0.6,SATELLITE,"2024/01/10 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/10 08:00:00",QLDN,214.613,0.6,SATELLITE,"2024/01/10 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/10 08:00:00",QLDS,1525.181,0.6,SATELLITE,"2024/01/10 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/10 08:00:00",SA1,660.392,0.6,SATELLITE,"2024/01/10 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/10 08:00:00",TAS1,73.71,0.6,SATELLITE,"2024/01/10 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/10 08:00:00",TASN,41.503,0.6,SATELLITE,"2024/01/10 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/10 08:00:00",TASS,32.207,0.6,SATELLITE,"2024/01/10 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/10 08:00:00",VIC1,1544.68,0.6,SATELLITE,"2024/01/10 08:20:25"
C,"END OF REPORT",13
