C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/22,12:30:02,0000000397815147,DEMAND,0000000397815147
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/22 12:00:00",NSW1,3206.811,0.7,MEASUREMENT,"2023/09/22 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/09/22 12:00:00",QLD1,2459.103,1,MEASUREMENT,"2023/09/22 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/09/22 12:00:00",QLDC,250.261,1,MEASUREMENT,"2023/09/22 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/09/22 12:00:00",QLDN,638.201,1,MEASUREMENT,"2023/09/22 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/09/22 12:00:00",QLDS,1570.641,1,MEASUREMENT,"2023/09/22 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/09/22 12:00:00",SA1,1442.07,0.7,MEASUREMENT,"2023/09/22 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/09/22 12:00:00",TAS1,169.986,1,MEASUREMENT,"2023/09/22 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/09/22 12:00:00",TASN,98.248,1,MEASUREMENT,"2023/09/22 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/09/22 12:00:00",TASS,71.84,1,MEASUREMENT,"2023/09/22 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/09/22 12:00:00",VIC1,2109.331,1,MEASUREMENT,"2023/09/22 12:19:06"
C,"END OF REPORT",13
