C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/25,14:00:03,0000000388004729,DEMAND,0000000388004728
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/25 13:30:00",NSW1,1422.216,0.6,SATELLITE,"2023/05/25 13:50:29"
D,ROOFTOP,ACTUAL,2,"2023/05/25 13:30:00",QLD1,2157.675,0.6,SATELLITE,"2023/05/25 13:50:29"
D,ROOFTOP,ACTUAL,2,"2023/05/25 13:30:00",QLDC,202.077,0.6,SATELLITE,"2023/05/25 13:50:29"
D,ROOFTOP,ACTUAL,2,"2023/05/25 13:30:00",QLDN,246.276,0.6,SATELLITE,"2023/05/25 13:50:29"
D,ROOFTOP,ACTUAL,2,"2023/05/25 13:30:00",QLDS,1709.321,0.6,SATELLITE,"2023/05/25 13:50:29"
D,ROOFTOP,ACTUAL,2,"2023/05/25 13:30:00",SA1,235.093,0.6,SATELLITE,"2023/05/25 13:50:29"
D,ROOFTOP,ACTUAL,2,"2023/05/25 13:30:00",TAS1,41.216,0.6,SATELLITE,"2023/05/25 13:50:29"
D,ROOFTOP,ACTUAL,2,"2023/05/25 13:30:00",TASN,14.49,0.6,SATELLITE,"2023/05/25 13:50:29"
D,ROOFTOP,ACTUAL,2,"2023/05/25 13:30:00",TASS,26.725,0.6,SATELLITE,"2023/05/25 13:50:29"
D,ROOFTOP,ACTUAL,2,"2023/05/25 13:30:00",VIC1,295.587,0.6,SATELLITE,"2023/05/25 13:50:29"
C,"END OF REPORT",13
