C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/26,12:30:02,0000000398132952,DEMAND,0000000398132952
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/26 12:00:00",NSW1,2823.827,0.7,MEASUREMENT,"2023/09/26 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/09/26 12:00:00",QLD1,3685.396,1,MEASUREMENT,"2023/09/26 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/09/26 12:00:00",QLDC,344.373,1,MEASUREMENT,"2023/09/26 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/09/26 12:00:00",QLDN,546.87,0.7,MEASUREMENT,"2023/09/26 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/09/26 12:00:00",QLDS,2794.153,1,MEASUREMENT,"2023/09/26 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/09/26 12:00:00",SA1,1442.471,0.7,MEASUREMENT,"2023/09/26 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/09/26 12:00:00",TAS1,181.241,1,MEASUREMENT,"2023/09/26 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/09/26 12:00:00",TASN,92.961,1,MEASUREMENT,"2023/09/26 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/09/26 12:00:00",TASS,88.253,1,MEASUREMENT,"2023/09/26 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/09/26 12:00:00",VIC1,2350.522,1,MEASUREMENT,"2023/09/26 12:19:06"
C,"END OF REPORT",13
