C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/13,11:00:03,0000000384792710,DEMAND,0000000384792709
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/13 10:30:00",NSW1,1878.556,0.6,SATELLITE,"2023/04/13 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 10:30:00",QLD1,2987.149,0.6,SATELLITE,"2023/04/13 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 10:30:00",QLDC,287.728,0.6,SATELLITE,"2023/04/13 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 10:30:00",QLDN,467.287,0.6,SATELLITE,"2023/04/13 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 10:30:00",QLDS,2232.133,0.6,SATELLITE,"2023/04/13 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 10:30:00",SA1,507.849,0.6,SATELLITE,"2023/04/13 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 10:30:00",TAS1,87.903,0.6,SATELLITE,"2023/04/13 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 10:30:00",TASN,56.738,0.6,SATELLITE,"2023/04/13 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 10:30:00",TASS,31.164,0.6,SATELLITE,"2023/04/13 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/13 10:30:00",VIC1,1390.044,0.6,SATELLITE,"2023/04/13 10:50:26"
C,"END OF REPORT",13
