C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/21,08:00:02,0000000403053633,DEMAND,0000000403053632
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/21 07:30:00",NSW1,1475.308,0.6,SATELLITE,"2023/11/21 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/21 07:30:00",QLD1,787.569,0.6,SATELLITE,"2023/11/21 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/21 07:30:00",QLDC,91.742,0.6,SATELLITE,"2023/11/21 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/21 07:30:00",QLDN,163.942,0.6,SATELLITE,"2023/11/21 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/21 07:30:00",QLDS,531.885,0.6,SATELLITE,"2023/11/21 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/21 07:30:00",SA1,513.892,0.6,SATELLITE,"2023/11/21 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/21 07:30:00",TAS1,83.821,0.6,SATELLITE,"2023/11/21 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/21 07:30:00",TASN,44.796,0.6,SATELLITE,"2023/11/21 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/21 07:30:00",TASS,39.025,0.6,SATELLITE,"2023/11/21 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/21 07:30:00",VIC1,472.921,0.6,SATELLITE,"2023/11/21 07:50:25"
C,"END OF REPORT",13
