C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/04,15:30:01,0000000407578678,DEMAND,0000000407578678
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/04 15:00:00",NSW1,1116.422,1,MEASUREMENT,"2024/01/04 15:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/04 15:00:00",QLD1,2617.891,1,MEASUREMENT,"2024/01/04 15:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/04 15:00:00",QLDC,188.471,1,MEASUREMENT,"2024/01/04 15:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/04 15:00:00",QLDN,480.468,1,MEASUREMENT,"2024/01/04 15:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/04 15:00:00",QLDS,1948.952,1,MEASUREMENT,"2024/01/04 15:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/04 15:00:00",SA1,1125.717,1,MEASUREMENT,"2024/01/04 15:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/04 15:00:00",TAS1,143.378,1,MEASUREMENT,"2024/01/04 15:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/04 15:00:00",TASN,89.535,1,MEASUREMENT,"2024/01/04 15:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/04 15:00:00",TASS,54.029,1,MEASUREMENT,"2024/01/04 15:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/04 15:00:00",VIC1,2363.611,1,MEASUREMENT,"2024/01/04 15:19:17"
C,"END OF REPORT",13
