C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/28,10:30:02,0000000393150502,DEMAND,0000000393150502
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/28 10:00:00",NSW1,1507.965,1,MEASUREMENT,"2023/07/28 10:19:50"
D,ROOFTOP,ACTUAL,2,"2023/07/28 10:00:00",QLD1,2317.775,1,MEASUREMENT,"2023/07/28 10:19:50"
D,ROOFTOP,ACTUAL,2,"2023/07/28 10:00:00",QLDC,192.7,1,MEASUREMENT,"2023/07/28 10:19:50"
D,ROOFTOP,ACTUAL,2,"2023/07/28 10:00:00",QLDN,334.543,1,MEASUREMENT,"2023/07/28 10:19:50"
D,ROOFTOP,ACTUAL,2,"2023/07/28 10:00:00",QLDS,1790.532,1,MEASUREMENT,"2023/07/28 10:19:50"
D,ROOFTOP,ACTUAL,2,"2023/07/28 10:00:00",SA1,275.215,1,MEASUREMENT,"2023/07/28 10:19:50"
D,ROOFTOP,ACTUAL,2,"2023/07/28 10:00:00",TAS1,39.977,1,MEASUREMENT,"2023/07/28 10:19:50"
D,ROOFTOP,ACTUAL,2,"2023/07/28 10:00:00",TASN,9.274,1,MEASUREMENT,"2023/07/28 10:19:50"
D,ROOFTOP,ACTUAL,2,"2023/07/28 10:00:00",TASS,30.567,1,MEASUREMENT,"2023/07/28 10:19:50"
D,ROOFTOP,ACTUAL,2,"2023/07/28 10:00:00",VIC1,640.569,1,MEASUREMENT,"2023/07/28 10:19:50"
C,"END OF REPORT",13
