C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/23,18:30:02,0000000406610093,DEMAND,0000000406610093
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/23 18:00:00",NSW1,381.487,1,MEASUREMENT,"2023/12/23 18:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/23 18:00:00",QLD1,217.744,1,MEASUREMENT,"2023/12/23 18:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/23 18:00:00",QLDC,27.578,1,MEASUREMENT,"2023/12/23 18:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/23 18:00:00",QLDN,59.742,1,MEASUREMENT,"2023/12/23 18:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/23 18:00:00",QLDS,130.425,1,MEASUREMENT,"2023/12/23 18:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/23 18:00:00",SA1,570.755,1,MEASUREMENT,"2023/12/23 18:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/23 18:00:00",TAS1,57.611,1,MEASUREMENT,"2023/12/23 18:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/23 18:00:00",TASN,26.218,1,MEASUREMENT,"2023/12/23 18:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/23 18:00:00",TASS,31.343,1,MEASUREMENT,"2023/12/23 18:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/23 18:00:00",VIC1,781.009,1,MEASUREMENT,"2023/12/23 18:19:10"
C,"END OF REPORT",13
