C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/19,15:00:02,0000000394970030,DEMAND,0000000394970029
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/19 14:30:00",NSW1,1886.587,0.6,SATELLITE,"2023/08/19 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/19 14:30:00",QLD1,2476.409,0.6,SATELLITE,"2023/08/19 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/19 14:30:00",QLDC,238.617,0.6,SATELLITE,"2023/08/19 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/19 14:30:00",QLDN,465.402,0.6,SATELLITE,"2023/08/19 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/19 14:30:00",QLDS,1772.391,0.6,SATELLITE,"2023/08/19 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/19 14:30:00",SA1,510.751,0.6,SATELLITE,"2023/08/19 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/19 14:30:00",TAS1,81.429,0.6,SATELLITE,"2023/08/19 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/19 14:30:00",TASN,44.488,0.6,SATELLITE,"2023/08/19 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/19 14:30:00",TASS,36.942,0.6,SATELLITE,"2023/08/19 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/19 14:30:00",VIC1,753.035,0.6,SATELLITE,"2023/08/19 14:50:23"
C,"END OF REPORT",13
