C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/07,12:30:01,0000000389007511,DEMAND,0000000389007510
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/07 12:00:00",NSW1,2002.787,0.6,SATELLITE,"2023/06/07 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/07 12:00:00",QLD1,1922.145,0.6,SATELLITE,"2023/06/07 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/07 12:00:00",QLDC,196.622,0.6,SATELLITE,"2023/06/07 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/07 12:00:00",QLDN,301.571,0.6,SATELLITE,"2023/06/07 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/07 12:00:00",QLDS,1423.952,0.6,SATELLITE,"2023/06/07 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/07 12:00:00",SA1,314.45,0.6,SATELLITE,"2023/06/07 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/07 12:00:00",TAS1,44.911,0.6,SATELLITE,"2023/06/07 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/07 12:00:00",TASN,22.177,0.6,SATELLITE,"2023/06/07 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/07 12:00:00",TASS,22.733,0.6,SATELLITE,"2023/06/07 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/07 12:00:00",VIC1,228.662,0.6,SATELLITE,"2023/06/07 12:20:23"
C,"END OF REPORT",13
