C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/09,18:00:02,0000000401892228,DEMAND,0000000401892228
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/09 17:30:00",NSW1,438.577,1,MEASUREMENT,"2023/11/09 17:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/09 17:30:00",QLD1,422.532,1,MEASUREMENT,"2023/11/09 17:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/09 17:30:00",QLDC,42.951,1,MEASUREMENT,"2023/11/09 17:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/09 17:30:00",QLDN,84.168,1,MEASUREMENT,"2023/11/09 17:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/09 17:30:00",QLDS,295.412,1,MEASUREMENT,"2023/11/09 17:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/09 17:30:00",SA1,560.292,1,MEASUREMENT,"2023/11/09 17:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/09 17:30:00",TAS1,47.504,1,MEASUREMENT,"2023/11/09 17:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/09 17:30:00",TASN,23.78,1,MEASUREMENT,"2023/11/09 17:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/09 17:30:00",TASS,23.711,1,MEASUREMENT,"2023/11/09 17:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/09 17:30:00",VIC1,731.808,1,MEASUREMENT,"2023/11/09 17:49:09"
C,"END OF REPORT",13
