C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/24,05:30:01,0000000406644938,DEMAND,0000000406644938
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/24 05:00:00",NSW1,2.256,1,MEASUREMENT,"2023/12/24 05:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/24 05:00:00",QLD1,0.372,1,MEASUREMENT,"2023/12/24 05:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/24 05:00:00",QLDC,0,1,MEASUREMENT,"2023/12/24 05:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/24 05:00:00",QLDN,0,1,MEASUREMENT,"2023/12/24 05:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/24 05:00:00",QLDS,0.372,1,MEASUREMENT,"2023/12/24 05:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/24 05:00:00",SA1,0,1,MEASUREMENT,"2023/12/24 05:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/24 05:00:00",TAS1,1.802,1,MEASUREMENT,"2023/12/24 05:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/24 05:00:00",TASN,0.266,1,MEASUREMENT,"2023/12/24 05:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/24 05:00:00",TASS,1.527,1,MEASUREMENT,"2023/12/24 05:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/24 05:00:00",VIC1,0.77,1,MEASUREMENT,"2023/12/24 05:19:18"
C,"END OF REPORT",13
