C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/10,10:00:02,0000000413298725,DEMAND,0000000413298725
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/10 09:30:00",NSW1,3087.446,1,MEASUREMENT,"2024/03/10 09:49:17"
D,ROOFTOP,ACTUAL,2,"2024/03/10 09:30:00",QLD1,2311.51,1,MEASUREMENT,"2024/03/10 09:49:17"
D,ROOFTOP,ACTUAL,2,"2024/03/10 09:30:00",QLDC,197.608,1,MEASUREMENT,"2024/03/10 09:49:17"
D,ROOFTOP,ACTUAL,2,"2024/03/10 09:30:00",QLDN,351.383,1,MEASUREMENT,"2024/03/10 09:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/10 09:30:00",QLDS,1762.519,1,MEASUREMENT,"2024/03/10 09:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/10 09:30:00",SA1,757.941,1,MEASUREMENT,"2024/03/10 09:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/10 09:30:00",TAS1,59.091,1,MEASUREMENT,"2024/03/10 09:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/10 09:30:00",TASN,52.843,0.7,MEASUREMENT,"2024/03/10 09:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/10 09:30:00",TASS,6.521,1,MEASUREMENT,"2024/03/10 09:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/10 09:30:00",VIC1,1676.679,1,MEASUREMENT,"2024/03/10 09:49:18"
C,"END OF REPORT",13
