C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/22,18:00:03,0000000385501886,DEMAND,0000000385501886
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/22 17:30:00",NSW1,37.201,1,MEASUREMENT,"2023/04/22 17:49:36"
D,ROOFTOP,ACTUAL,2,"2023/04/22 17:30:00",QLD1,65.994,1,MEASUREMENT,"2023/04/22 17:49:36"
D,ROOFTOP,ACTUAL,2,"2023/04/22 17:30:00",QLDC,5.856,1,MEASUREMENT,"2023/04/22 17:49:36"
D,ROOFTOP,ACTUAL,2,"2023/04/22 17:30:00",QLDN,37.762,1,MEASUREMENT,"2023/04/22 17:49:36"
D,ROOFTOP,ACTUAL,2,"2023/04/22 17:30:00",QLDS,22.376,1,MEASUREMENT,"2023/04/22 17:49:36"
D,ROOFTOP,ACTUAL,2,"2023/04/22 17:30:00",SA1,200.167,1,MEASUREMENT,"2023/04/22 17:49:36"
D,ROOFTOP,ACTUAL,2,"2023/04/22 17:30:00",TAS1,2.24,1,MEASUREMENT,"2023/04/22 17:49:36"
D,ROOFTOP,ACTUAL,2,"2023/04/22 17:30:00",TASN,1.325,1,MEASUREMENT,"2023/04/22 17:49:36"
D,ROOFTOP,ACTUAL,2,"2023/04/22 17:30:00",TASS,0.916,1,MEASUREMENT,"2023/04/22 17:49:36"
D,ROOFTOP,ACTUAL,2,"2023/04/22 17:30:00",VIC1,69.29,1,MEASUREMENT,"2023/04/22 17:49:36"
C,"END OF REPORT",13
