C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/06,10:00:02,0000000401608587,DEMAND,0000000401608586
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/06 09:30:00",NSW1,2618.464,0.6,SATELLITE,"2023/11/06 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/06 09:30:00",QLD1,1663.523,0.6,SATELLITE,"2023/11/06 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/06 09:30:00",QLDC,107.121,0.6,SATELLITE,"2023/11/06 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/06 09:30:00",QLDN,283.514,0.6,SATELLITE,"2023/11/06 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/06 09:30:00",QLDS,1272.888,0.6,SATELLITE,"2023/11/06 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/06 09:30:00",SA1,1240.785,0.6,SATELLITE,"2023/11/06 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/06 09:30:00",TAS1,154.519,0.6,SATELLITE,"2023/11/06 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/06 09:30:00",TASN,81.633,0.6,SATELLITE,"2023/11/06 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/06 09:30:00",TASS,72.886,0.6,SATELLITE,"2023/11/06 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/06 09:30:00",VIC1,2327.049,0.6,SATELLITE,"2023/11/06 09:50:21"
C,"END OF REPORT",13
