C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/02/25,17:30:02,0000000381571902,DEMAND,0000000381571901
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/25 17:00:00",NSW1,1245.971,0.6,SATELLITE,"2023/02/25 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/02/25 17:00:00",QLD1,1083.028,0.6,SATELLITE,"2023/02/25 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/02/25 17:00:00",QLDC,92.608,0.6,SATELLITE,"2023/02/25 17:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/25 17:00:00",QLDN,214.761,0.6,SATELLITE,"2023/02/25 17:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/25 17:00:00",QLDS,775.66,0.6,SATELLITE,"2023/02/25 17:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/25 17:00:00",SA1,692.089,0.6,SATELLITE,"2023/02/25 17:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/25 17:00:00",TAS1,19.68,0.6,SATELLITE,"2023/02/25 17:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/25 17:00:00",TASN,11.394,0.6,SATELLITE,"2023/02/25 17:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/25 17:00:00",TASS,8.286,0.6,SATELLITE,"2023/02/25 17:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/25 17:00:00",VIC1,242.112,0.6,SATELLITE,"2023/02/25 17:20:25"
C,"END OF REPORT",13
