C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/26,09:00:02,0000000409417310,DEMAND,0000000409417309
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/26 08:30:00",NSW1,2237.038,0.6,SATELLITE,"2024/01/26 08:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/26 08:30:00",QLD1,1607.156,0.6,SATELLITE,"2024/01/26 08:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/26 08:30:00",QLDC,141.75,0.6,SATELLITE,"2024/01/26 08:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/26 08:30:00",QLDN,199.695,0.6,SATELLITE,"2024/01/26 08:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/26 08:30:00",QLDS,1265.711,0.6,SATELLITE,"2024/01/26 08:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/26 08:30:00",SA1,570.741,0.6,SATELLITE,"2024/01/26 08:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/26 08:30:00",TAS1,99.756,0.6,SATELLITE,"2024/01/26 08:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/26 08:30:00",TASN,62.897,0.6,SATELLITE,"2024/01/26 08:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/26 08:30:00",TASS,36.859,0.6,SATELLITE,"2024/01/26 08:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/26 08:30:00",VIC1,1241.996,0.6,SATELLITE,"2024/01/26 08:50:21"
C,"END OF REPORT",13
