C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/25,15:30:01,0000000390439192,DEMAND,0000000390439192
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/25 15:00:00",NSW1,1569.299,1,MEASUREMENT,"2023/06/25 15:19:21"
D,ROOFTOP,ACTUAL,2,"2023/06/25 15:00:00",QLD1,1575.418,1,MEASUREMENT,"2023/06/25 15:19:21"
D,ROOFTOP,ACTUAL,2,"2023/06/25 15:00:00",QLDC,138.224,1,MEASUREMENT,"2023/06/25 15:19:21"
D,ROOFTOP,ACTUAL,2,"2023/06/25 15:00:00",QLDN,335.645,1,MEASUREMENT,"2023/06/25 15:19:21"
D,ROOFTOP,ACTUAL,2,"2023/06/25 15:00:00",QLDS,1101.55,1,MEASUREMENT,"2023/06/25 15:19:21"
D,ROOFTOP,ACTUAL,2,"2023/06/25 15:00:00",SA1,503.392,1,MEASUREMENT,"2023/06/25 15:19:21"
D,ROOFTOP,ACTUAL,2,"2023/06/25 15:00:00",TAS1,16.855,1,MEASUREMENT,"2023/06/25 15:19:21"
D,ROOFTOP,ACTUAL,2,"2023/06/25 15:00:00",TASN,5.876,1,MEASUREMENT,"2023/06/25 15:19:21"
D,ROOFTOP,ACTUAL,2,"2023/06/25 15:00:00",TASS,10.945,1,MEASUREMENT,"2023/06/25 15:19:21"
D,ROOFTOP,ACTUAL,2,"2023/06/25 15:00:00",VIC1,520.155,1,MEASUREMENT,"2023/06/25 15:19:22"
C,"END OF REPORT",13
