C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/31,16:30:02,0000000407253450,DEMAND,0000000407253450
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/31 16:00:00",NSW1,1038.904,1,MEASUREMENT,"2023/12/31 16:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/31 16:00:00",QLD1,1984.177,1,MEASUREMENT,"2023/12/31 16:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/31 16:00:00",QLDC,153.899,1,MEASUREMENT,"2023/12/31 16:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/31 16:00:00",QLDN,335.549,1,MEASUREMENT,"2023/12/31 16:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/31 16:00:00",QLDS,1494.73,1,MEASUREMENT,"2023/12/31 16:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/31 16:00:00",SA1,1270.798,1,MEASUREMENT,"2023/12/31 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/31 16:00:00",TAS1,165.269,1,MEASUREMENT,"2023/12/31 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/31 16:00:00",TASN,81.633,1,MEASUREMENT,"2023/12/31 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/31 16:00:00",TASS,83.575,1,MEASUREMENT,"2023/12/31 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/31 16:00:00",VIC1,2287.358,1,MEASUREMENT,"2023/12/31 16:19:12"
C,"END OF REPORT",13
