C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/25,08:30:02,0000000392904977,DEMAND,0000000392904976
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/25 08:00:00",NSW1,520.278,0.6,SATELLITE,"2023/07/25 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/07/25 08:00:00",QLD1,709.528,0.6,SATELLITE,"2023/07/25 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/25 08:00:00",QLDC,63.605,0.6,SATELLITE,"2023/07/25 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/25 08:00:00",QLDN,89.997,0.6,SATELLITE,"2023/07/25 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/25 08:00:00",QLDS,555.926,0.6,SATELLITE,"2023/07/25 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/25 08:00:00",SA1,6.647,0.6,SATELLITE,"2023/07/25 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/25 08:00:00",TAS1,1.503,0.6,SATELLITE,"2023/07/25 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/25 08:00:00",TASN,1.105,0.6,SATELLITE,"2023/07/25 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/25 08:00:00",TASS,0.398,0.6,SATELLITE,"2023/07/25 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/25 08:00:00",VIC1,121.255,0.6,SATELLITE,"2023/07/25 08:20:27"
C,"END OF REPORT",13
