C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/23,09:00:01,0000000409152813,DEMAND,0000000409152813
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/23 08:30:00",NSW1,1519.299,1,MEASUREMENT,"2024/01/23 08:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/23 08:30:00",QLD1,1259,1,MEASUREMENT,"2024/01/23 08:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/23 08:30:00",QLDC,128.282,1,MEASUREMENT,"2024/01/23 08:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/23 08:30:00",QLDN,326.963,1,MEASUREMENT,"2024/01/23 08:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/23 08:30:00",QLDS,803.755,1,MEASUREMENT,"2024/01/23 08:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/23 08:30:00",SA1,626,1,MEASUREMENT,"2024/01/23 08:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/23 08:30:00",TAS1,42.154,1,MEASUREMENT,"2024/01/23 08:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/23 08:30:00",TASN,22.24,1,MEASUREMENT,"2024/01/23 08:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/23 08:30:00",TASS,19.916,1,MEASUREMENT,"2024/01/23 08:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/23 08:30:00",VIC1,1257.874,1,MEASUREMENT,"2024/01/23 08:49:17"
C,"END OF REPORT",13
