C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/03,06:00:01,0000000407460208,DEMAND,0000000407460208
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/03 05:30:00",NSW1,80.25,1,MEASUREMENT,"2024/01/03 05:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/03 05:30:00",QLD1,39.767,1,MEASUREMENT,"2024/01/03 05:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/03 05:30:00",QLDC,0.972,1,MEASUREMENT,"2024/01/03 05:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/03 05:30:00",QLDN,0.018,1,MEASUREMENT,"2024/01/03 05:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/03 05:30:00",QLDS,38.776,1,MEASUREMENT,"2024/01/03 05:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/03 05:30:00",SA1,0,1,MEASUREMENT,"2024/01/03 05:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/03 05:30:00",TAS1,3.25,1,MEASUREMENT,"2024/01/03 05:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/03 05:30:00",TASN,1.562,1,MEASUREMENT,"2024/01/03 05:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/03 05:30:00",TASS,1.687,1,MEASUREMENT,"2024/01/03 05:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/03 05:30:00",VIC1,12.001,1,MEASUREMENT,"2024/01/03 05:49:16"
C,"END OF REPORT",13
