C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/13,16:30:01,0000000389491545,DEMAND,0000000389491544
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/13 16:00:00",NSW1,482.502,0.6,SATELLITE,"2023/06/13 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/13 16:00:00",QLD1,667.136,0.6,SATELLITE,"2023/06/13 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/13 16:00:00",QLDC,69.662,0.6,SATELLITE,"2023/06/13 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/13 16:00:00",QLDN,128.864,0.6,SATELLITE,"2023/06/13 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/13 16:00:00",QLDS,468.61,0.6,SATELLITE,"2023/06/13 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/13 16:00:00",SA1,321.239,0.6,SATELLITE,"2023/06/13 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/13 16:00:00",TAS1,7.683,0.6,SATELLITE,"2023/06/13 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/13 16:00:00",TASN,4.293,0.6,SATELLITE,"2023/06/13 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/13 16:00:00",TASS,3.39,0.6,SATELLITE,"2023/06/13 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/13 16:00:00",VIC1,329.536,0.6,SATELLITE,"2023/06/13 16:20:25"
C,"END OF REPORT",13
