C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/17,13:00:02,0000000399868396,DEMAND,0000000399868395
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/17 12:30:00",NSW1,3222.154,0.6,SATELLITE,"2023/10/17 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/17 12:30:00",QLD1,3933.59,0.6,SATELLITE,"2023/10/17 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/17 12:30:00",QLDC,394.193,0.6,SATELLITE,"2023/10/17 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/17 12:30:00",QLDN,682.595,0.6,SATELLITE,"2023/10/17 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/17 12:30:00",QLDS,2856.803,0.6,SATELLITE,"2023/10/17 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/17 12:30:00",SA1,1686.425,0.6,SATELLITE,"2023/10/17 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/17 12:30:00",TAS1,190.763,0.6,SATELLITE,"2023/10/17 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/17 12:30:00",TASN,105.481,0.6,SATELLITE,"2023/10/17 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/17 12:30:00",TASS,85.282,0.6,SATELLITE,"2023/10/17 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/17 12:30:00",VIC1,2763.094,0.6,SATELLITE,"2023/10/17 12:50:23"
C,"END OF REPORT",13
