C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/12,17:30:01,0000000410925160,DEMAND,0000000410925159
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/12 17:00:00",NSW1,1553.152,0.6,SATELLITE,"2024/02/12 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/12 17:00:00",QLD1,1177.906,0.6,SATELLITE,"2024/02/12 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/12 17:00:00",QLDC,75.12,0.6,SATELLITE,"2024/02/12 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/12 17:00:00",QLDN,270.667,0.6,SATELLITE,"2024/02/12 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/12 17:00:00",QLDS,832.119,0.6,SATELLITE,"2024/02/12 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/12 17:00:00",SA1,967.736,0.6,SATELLITE,"2024/02/12 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/12 17:00:00",TAS1,86.571,0.6,SATELLITE,"2024/02/12 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/12 17:00:00",TASN,52.999,0.6,SATELLITE,"2024/02/12 17:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/12 17:00:00",TASS,33.572,0.6,SATELLITE,"2024/02/12 17:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/12 17:00:00",VIC1,1369.217,0.6,SATELLITE,"2024/02/12 17:20:25"
C,"END OF REPORT",13
