C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/28,12:30:02,0000000412316575,DEMAND,0000000412316575
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/28 12:00:00",NSW1,3457.16,1,MEASUREMENT,"2024/02/28 12:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/28 12:00:00",QLD1,3327.224,1,MEASUREMENT,"2024/02/28 12:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/28 12:00:00",QLDC,351.113,1,MEASUREMENT,"2024/02/28 12:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/28 12:00:00",QLDN,385.817,1,MEASUREMENT,"2024/02/28 12:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/28 12:00:00",QLDS,2590.295,1,MEASUREMENT,"2024/02/28 12:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/28 12:00:00",SA1,1419.759,1,MEASUREMENT,"2024/02/28 12:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/28 12:00:00",TAS1,160.611,1,MEASUREMENT,"2024/02/28 12:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/28 12:00:00",TASN,65.309,0.7,MEASUREMENT,"2024/02/28 12:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/28 12:00:00",TASS,95.073,1,MEASUREMENT,"2024/02/28 12:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/28 12:00:00",VIC1,911.549,1,MEASUREMENT,"2024/02/28 12:19:17"
C,"END OF REPORT",13
