C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/31,15:00:02,0000000393412018,DEMAND,0000000393412017
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/31 14:30:00",NSW1,1899.924,0.6,SATELLITE,"2023/07/31 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/31 14:30:00",QLD1,2027.226,0.6,SATELLITE,"2023/07/31 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/31 14:30:00",QLDC,212.351,0.6,SATELLITE,"2023/07/31 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/31 14:30:00",QLDN,308.351,0.6,SATELLITE,"2023/07/31 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/31 14:30:00",QLDS,1506.524,0.6,SATELLITE,"2023/07/31 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/31 14:30:00",SA1,497.642,0.6,SATELLITE,"2023/07/31 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/31 14:30:00",TAS1,43.117,0.6,SATELLITE,"2023/07/31 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/31 14:30:00",TASN,20.834,0.6,SATELLITE,"2023/07/31 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/31 14:30:00",TASS,22.283,0.6,SATELLITE,"2023/07/31 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/31 14:30:00",VIC1,1019.179,0.6,SATELLITE,"2023/07/31 14:50:24"
C,"END OF REPORT",13
