C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/21,15:00:02,0000000411701849,DEMAND,0000000411701848
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/21 14:30:00",NSW1,2949.955,0.6,SATELLITE,"2024/02/21 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/21 14:30:00",QLD1,3024.789,0.6,SATELLITE,"2024/02/21 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/21 14:30:00",QLDC,307.151,0.6,SATELLITE,"2024/02/21 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/21 14:30:00",QLDN,243.383,0.6,SATELLITE,"2024/02/21 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/21 14:30:00",QLDS,2474.256,0.6,SATELLITE,"2024/02/21 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/21 14:30:00",SA1,1662.069,0.6,SATELLITE,"2024/02/21 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/21 14:30:00",TAS1,140.02,0.6,SATELLITE,"2024/02/21 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/21 14:30:00",TASN,75.146,0.6,SATELLITE,"2024/02/21 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/21 14:30:00",TASS,64.874,0.6,SATELLITE,"2024/02/21 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/21 14:30:00",VIC1,2495.227,0.6,SATELLITE,"2024/02/21 14:50:23"
C,"END OF REPORT",13
