C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/09,17:30:03,0000000386785139,DEMAND,0000000386785139
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/09 17:00:00",NSW1,121.179,1,MEASUREMENT,"2023/05/09 17:19:23"
D,ROOFTOP,ACTUAL,2,"2023/05/09 17:00:00",QLD1,201.046,1,MEASUREMENT,"2023/05/09 17:19:23"
D,ROOFTOP,ACTUAL,2,"2023/05/09 17:00:00",QLDC,19.206,1,MEASUREMENT,"2023/05/09 17:19:23"
D,ROOFTOP,ACTUAL,2,"2023/05/09 17:00:00",QLDN,90.484,1,MEASUREMENT,"2023/05/09 17:19:23"
D,ROOFTOP,ACTUAL,2,"2023/05/09 17:00:00",QLDS,91.355,1,MEASUREMENT,"2023/05/09 17:19:23"
D,ROOFTOP,ACTUAL,2,"2023/05/09 17:00:00",SA1,142.664,1,MEASUREMENT,"2023/05/09 17:19:24"
D,ROOFTOP,ACTUAL,2,"2023/05/09 17:00:00",TAS1,3.315,1,MEASUREMENT,"2023/05/09 17:19:24"
D,ROOFTOP,ACTUAL,2,"2023/05/09 17:00:00",TASN,2.432,1,MEASUREMENT,"2023/05/09 17:19:24"
D,ROOFTOP,ACTUAL,2,"2023/05/09 17:00:00",TASS,0.891,1,MEASUREMENT,"2023/05/09 17:19:24"
D,ROOFTOP,ACTUAL,2,"2023/05/09 17:00:00",VIC1,111.18,1,MEASUREMENT,"2023/05/09 17:19:24"
C,"END OF REPORT",13
