C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/01,19:30:02,0000000381841822,DEMAND,0000000381841822
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/01 19:00:00",NSW1,1.642,1,MEASUREMENT,"2023/03/01 19:19:19"
D,ROOFTOP,ACTUAL,2,"2023/03/01 19:00:00",QLD1,0.249,1,MEASUREMENT,"2023/03/01 19:19:19"
D,ROOFTOP,ACTUAL,2,"2023/03/01 19:00:00",QLDC,0,1,MEASUREMENT,"2023/03/01 19:19:19"
D,ROOFTOP,ACTUAL,2,"2023/03/01 19:00:00",QLDN,0.249,1,MEASUREMENT,"2023/03/01 19:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/01 19:00:00",QLDS,0,1,MEASUREMENT,"2023/03/01 19:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/01 19:00:00",SA1,85.752,1,MEASUREMENT,"2023/03/01 19:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/01 19:00:00",TAS1,1.223,1,MEASUREMENT,"2023/03/01 19:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/01 19:00:00",TASN,0.68,1,MEASUREMENT,"2023/03/01 19:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/01 19:00:00",TASS,0.543,1,MEASUREMENT,"2023/03/01 19:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/01 19:00:00",VIC1,30.861,1,MEASUREMENT,"2023/03/01 19:19:20"
C,"END OF REPORT",13
