C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/10,11:30:02,0000000391609506,DEMAND,0000000391609506
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/10 11:00:00",NSW1,2306.285,1,MEASUREMENT,"2023/07/10 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/10 11:00:00",QLD1,2640.737,1,MEASUREMENT,"2023/07/10 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/10 11:00:00",QLDC,223.711,1,MEASUREMENT,"2023/07/10 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/10 11:00:00",QLDN,439.775,1,MEASUREMENT,"2023/07/10 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/10 11:00:00",QLDS,1977.251,1,MEASUREMENT,"2023/07/10 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/10 11:00:00",SA1,390.815,1,MEASUREMENT,"2023/07/10 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/10 11:00:00",TAS1,71.668,1,MEASUREMENT,"2023/07/10 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/10 11:00:00",TASN,50.751,1,MEASUREMENT,"2023/07/10 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/10 11:00:00",TASS,21.065,1,MEASUREMENT,"2023/07/10 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/07/10 11:00:00",VIC1,805.6,1,MEASUREMENT,"2023/07/10 11:19:16"
C,"END OF REPORT",13
