C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/12,17:30:01,0000000389417084,DEMAND,0000000389417083
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/12 17:00:00",NSW1,26.839,0.6,SATELLITE,"2023/06/12 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/12 17:00:00",QLD1,109.058,0.6,SATELLITE,"2023/06/12 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/12 17:00:00",QLDC,10.388,0.6,SATELLITE,"2023/06/12 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/12 17:00:00",QLDN,65.613,0.6,SATELLITE,"2023/06/12 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/12 17:00:00",QLDS,33.056,0.6,SATELLITE,"2023/06/12 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/12 17:00:00",SA1,106.54,0.6,SATELLITE,"2023/06/12 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/12 17:00:00",TAS1,0.152,0.6,SATELLITE,"2023/06/12 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/12 17:00:00",TASN,0.152,0.6,SATELLITE,"2023/06/12 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/12 17:00:00",TASS,0,0.6,SATELLITE,"2023/06/12 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/12 17:00:00",VIC1,48.326,0.6,SATELLITE,"2023/06/12 17:20:21"
C,"END OF REPORT",13
