C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/28,08:30:02,0000000395712370,DEMAND,0000000395712370
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/28 08:00:00",NSW1,889.638,0.7,MEASUREMENT,"2023/08/28 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/28 08:00:00",QLD1,1133.319,1,MEASUREMENT,"2023/08/28 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/28 08:00:00",QLDC,96.15,1,MEASUREMENT,"2023/08/28 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/28 08:00:00",QLDN,159.333,1,MEASUREMENT,"2023/08/28 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/28 08:00:00",QLDS,877.837,1,MEASUREMENT,"2023/08/28 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/28 08:00:00",SA1,70.408,0.7,MEASUREMENT,"2023/08/28 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/28 08:00:00",TAS1,21.495,1,MEASUREMENT,"2023/08/28 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/28 08:00:00",TASN,9.782,1,MEASUREMENT,"2023/08/28 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/28 08:00:00",TASS,11.696,1,MEASUREMENT,"2023/08/28 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/28 08:00:00",VIC1,202.78,0.7,MEASUREMENT,"2023/08/28 08:19:13"
C,"END OF REPORT",13
